callId;operation;processId;responseTime;timeStamp;numUsers
4074;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;157934;34
4014;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2966;154986;34
4075;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;158038;34
4012;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3219;154833;34
4076;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;158056;34
4010;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3359;154793;34
4079;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;158208;34
4008;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3610;154642;34
4081;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;158301;34
4006;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3785;154567;34
4083;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;158449;34
4004;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3999;154453;34
4085;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;158537;34
4001;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4287;154265;34
4088;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;158651;34
4000;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4400;154252;34
4089;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;158694;34
3998;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4605;154148;34
4090;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;158806;34
3996;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4842;154011;34
4092;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;158873;34
3995;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4942;154011;34
4095;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;159040;34
3992;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5198;153855;34
4097;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;159093;34
3990;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5330;153823;34
4100;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;159248;34
3987;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5657;153596;34
4101;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;159351;34
3986;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5766;153587;34
4102;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;159394;34
3983;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6057;153396;34
4104;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;159478;34
4103;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;107;159446;34
4107;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;159615;34
4099;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;412;159242;34
4109;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;159745;34
4098;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;525;159229;34
4111;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;159843;34
4096;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;786;159068;34
4112;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;159901;34
4094;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;948;159006;34
4115;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;159993;34
4093;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1169;158885;34
4117;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;160132;34
4091;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1330;158824;34
4119;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;160252;34
4087;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1614;158640;34
4120;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;160269;34
4086;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1761;158593;34
4123;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;160427;34
4084;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1957;158498;34
4125;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;160534;34
4082;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2157;158398;34
4080;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2428;158227;34
4127;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;160656;34
4129;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;160732;34
4078;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2580;158175;34
4130;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;160764;34
4077;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2760;158095;34
4133;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;160903;34
4073;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3039;157916;34
4135;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;161042;34
4072;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3160;157895;34
4137;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;161072;34
4069;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3411;157744;34
4139;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;161192;34
4068;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3523;157732;34
4141;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;161266;34
4066;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3764;157592;34
4143;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;161399;34
4064;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3989;157467;34
4145;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;161482;34
4062;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4195;157361;34
4147;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;161571;34
4061;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4321;157335;34
4149;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;161714;34
4057;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4643;157113;34
4151;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;161836;34
4056;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4850;157006;34
4153;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;161889;34
4053;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5068;156888;34
4155;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;161997;34
4051;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5286;156770;34
4158;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;162131;34
4050;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5411;156746;34
4159;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;162234;34
4049;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5592;156665;34
4161;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;162320;34
4046;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5820;156537;34
4163;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;162400;34
4044;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6005;156452;34
4165;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;162480;34
4162;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;192;162365;34
4167;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;162627;34
4160;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;396;162261;34
4168;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;162670;34
4157;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;647;162110;34
4171;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;162764;34
4156;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;784;162073;34
4173;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;162946;34
4154;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;995;161962;34
4175;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;162989;34
4152;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1177;161881;34
4177;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;163094;34
4150;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1417;161741;34
4179;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;163215;34
4148;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1647;161611;34
4181;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;163324;34
4146;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1788;161570;34
4183;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;163414;34
4144;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2023;161435;34
4184;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;163463;34
4142;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2184;161374;34
4187;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;163616;34
4140;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2397;161261;34
4189;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;163683;34
4138;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2585;161173;34
4191;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;163776;34
4136;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2814;161045;34
4193;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;163904;34
4134;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3040;160919;34
4195;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;163970;34
4132;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3183;160876;34
4198;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;164101;34
4131;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3309;160850;34
4199;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;164244;34
4128;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3598;160661;34
4201;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;164309;34
4126;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3740;160619;34
4203;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;164419;34
4124;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4023;160436;34
4205;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;164517;34
4122;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4138;160421;34
4207;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;164589;34
4121;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4328;160331;34
4208;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;164694;34
4118;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4575;160185;34
4211;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;164763;34
4116;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4776;160084;34
4214;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;164952;34
4114;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4990;159970;34
4215;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;164978;34
4113;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5147;159913;34
4217;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;165091;34
4110;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5393;159767;34
4219;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;165196;34
4108;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5614;159646;34
4221;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;165331;34
4106;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5807;159553;34
4222;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;165374;34
4105;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5923;159537;34
4224;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;165463;34
4223;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;182;165378;34
4228;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;165625;34
4220;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;399;165262;34
4229;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;165692;34
4218;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;592;165169;34
4232;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;165837;34
4216;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;795;165066;34
4233;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;165920;34
4213;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1092;164869;34
4235;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;166053;34
4212;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1211;164850;34
4236;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;166088;34
4210;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1452;164709;34
4239;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;166230;34
4209;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1560;164701;34
4241;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;166319;34
4206;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1828;164533;34
4242;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;166363;34
4204;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1971;164491;34
4245;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;166512;34
4202;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2163;164399;34
4247;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;166614;34
4200;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2408;164254;34
4249;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;166703;34
4197;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2676;164086;34
4251;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;166813;34
4196;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2779;164083;34
4253;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;166914;34
4194;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3044;163918;34
4255;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;166964;34
4192;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3235;163827;34
4257;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;167095;34
4190;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3419;163743;34
4259;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;167215;34
4188;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3631;163631;34
4261;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;167286;34
4186;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3818;163545;34
4264;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;167416;34
4185;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3943;163520;34
4265;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;167508;34
4182;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4172;163391;34
4267;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;167654;34
4180;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4413;163250;34
4269;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;167750;34
4178;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4586;163177;34
4270;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;167796;34
4176;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4798;163065;34
4273;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;167946;34
4174;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5008;162955;34
4275;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;167983;34
4172;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5283;162780;34
4277;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;168136;34
4170;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5423;162741;34
4279;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;168204;34
4169;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5583;162681;34
4280;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;168266;34
4166;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5782;162582;34
4283;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;168378;34
4164;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5985;162479;34
4286;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;168501;34
4284;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;170;168394;34
4287;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;168625;34
4282;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;334;168330;34
4290;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;168751;34
4281;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;449;168315;34
4291;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;168847;34
4278;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;723;168141;34
4293;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;168958;34
4276;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;855;168109;34
4294;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;168999;34
4274;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1098;167967;34
4298;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;169162;34
4272;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1268;167897;34
4299;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;169174;34
4271;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1414;167851;34
4301;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;169319;34
4268;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1670;167695;34
4303;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;169417;34
4266;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1921;167544;34
4305;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;169519;34
4263;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2157;167408;34
4307;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;169628;34
4262;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2348;167317;34
4310;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;169757;34
4260;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2501;167264;34
4311;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;169785;34
4258;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2743;167122;34
4314;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;169911;34
4256;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2934;167032;34
4254;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3138;166928;34
4315;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;170066;34
4316;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;170069;34
4252;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3337;166829;34
4320;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;170262;34
4250;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3522;166744;34
4321;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;170273;34
4248;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3732;166634;34
4324;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;170461;34
4246;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3915;166551;34
4325;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;170552;34
4244;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4118;166448;34
4327;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;170655;34
4243;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4294;166372;34
4329;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;170737;34
4240;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4536;166231;34
4330;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;170777;34
4238;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4648;166219;34
4332;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;170884;34
4237;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4868;166099;34
4336;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;171028;34
4234;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5030;166037;34
4337;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;171130;34
4231;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5341;165826;34
4339;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;171252;34
4230;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5488;165779;34
4340;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;171274;34
4227;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5752;165615;34
4343;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;171405;34
4226;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5938;165530;34
4345;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;171480;34
4225;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6093;165475;34
4347;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;171615;34
4344;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;236;171432;34
4350;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;171747;34
