callId;operation;processId;responseTime;timeStamp;numUsers
Long;String;String;Long;Long;Integer
9664;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;54203;100
9570;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4741;49497;100
9665;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;54276;100
9566;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5028;49311;100
9667;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;54388;100
9565;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5187;49252;100
9669;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;54495;100
9562;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5439;49100;100
9671;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;54606;100
9561;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5583;49056;100
9672;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;54656;100
9559;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5795;48944;100
9674;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;54744;100
9556;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6058;48781;100
9677;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;54880;100
9555;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6265;48674;100
9679;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;54993;100
9554;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6400;48639;100
9681;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;55074;100
9551;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6639;48500;100
9684;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;55234;100
9549;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6780;48460;100
9685;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;55317;100
9548;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6928;48412;100
9544;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7236;48204;100
9687;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;55440;100
9689;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;55533;100
9543;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7444;48096;100
9691;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;55610;100
9542;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7557;48083;100
9694;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;55739;100
9539;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7813;47927;100
9695;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;55749;100
9537;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7938;47902;100
9696;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;55863;100
9534;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8259;47681;100
9700;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;56002;100
9533;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8428;47612;100
9701;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;56048;100
9530;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8650;47491;100
9704;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;56230;100
9529;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8815;47426;100
9705;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;56336;100
9527;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9076;47265;100
9707;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;56384;100
9526;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9190;47251;100
9708;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;56455;100
9522;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9472;47069;100
9711;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;56625;100
9521;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9576;47065;100
9713;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;56680;100
9520;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9774;46967;100
9714;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;56803;100
9517;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10052;46789;100
9717;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;56853;100
9515;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10192;46750;100
9718;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;56958;100
9513;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10424;46618;100
9511;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10596;46546;100
9721;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;57142;100
9509;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10821;46421;100
9723;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;57242;100
9724;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;57291;100
9507;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11066;46276;100
9727;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;57428;100
9505;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11232;46210;100
9729;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;57480;100
9504;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11390;46152;100
9731;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;57597;100
9502;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11531;46111;100
9733;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;57736;100
9500;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11755;45988;100
9735;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;57830;100
9497;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12036;45807;100
9737;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;57913;100
9495;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12186;45757;100
9739;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;58014;100
9492;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12457;45586;100
9741;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;58097;100
9491;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12682;45461;100
9743;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;58207;100
9489;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12844;45399;100
9745;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;58288;100
9488;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12979;45364;100
9748;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;58433;100
9486;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;13177;45266;100
9749;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;58488;100
9484;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;13341;45202;100
9751;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;58614;100
9481;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;13627;45017;100
9753;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;58682;100
9479;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;13778;44966;100
9755;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;58765;100
9478;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;14000;44844;100
9757;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;58893;100
9475;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;14218;44726;100
9759;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;58955;100
9473;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;14412;44632;100
9762;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;59090;100
9471;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;14661;44483;100
9764;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;59224;100
9469;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;14796;44448;100
9765;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;59325;100
9467;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;15005;44339;100
9767;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;59431;100
9466;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;15133;44311;100
9769;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;59505;100
9463;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;15419;44126;100
9770;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;59559;100
9460;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;15685;43960;100
9773;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;59671;100
9459;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;15793;43952;100
9775;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;59763;100
9458;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;15988;43857;100
9778;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;59923;100
9455;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;16220;43725;100
9779;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;59953;100
9452;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;16452;43593;100
9780;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;60047;100
9451;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;16607;43538;100
9784;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;60207;100
9449;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;16838;43407;100
9785;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;60285;100
9447;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;17067;43279;100
9787;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;60409;100
9445;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;17229;43217;100
9789;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;60460;100
9444;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;17344;43202;100
9791;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;60614;100
9441;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;17584;43062;100
9793;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;60687;100
9439;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;17793;42953;100
9795;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;60779;100
9437;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;17982;42864;100
9797;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;60880;100
9434;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;18283;42663;100
9799;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;60991;100
9433;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;18416;42630;100
9802;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;61109;100
9432;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;18557;42589;100
9803;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;61167;100
9429;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;18794;42452;100
9805;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;61307;100
9427;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;18937;42410;100
9807;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;61384;100
9426;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;19182;42265;100
9809;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;61526;100
9808;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;111;61436;100
9811;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;61621;100
9806;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;292;61355;100
9812;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;61654;100
9804;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;448;61299;100
9816;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;61807;100
9801;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;741;61106;100
9817;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;61893;100
9800;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;889;61058;100
9820;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;62041;100
9798;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1094;60953;100
9821;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;62068;100
9796;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1359;60789;100
9823;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;62157;100
9794;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1495;60753;100
9826;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;62287;100
9792;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1734;60614;100
9827;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;62418;100
9790;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1850;60598;100
9829;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;62483;100
9788;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2115;60433;100
9831;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;62583;100
9786;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2316;60332;100
9833;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;62688;100
9783;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2565;60183;100
9835;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;62765;100
9782;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2770;60078;100
9837;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;62878;100
9781;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2900;60048;100
9839;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;63009;100
9777;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3158;59890;100
9841;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;63110;100
9776;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3283;59866;100
9843;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;63237;100
9774;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3504;59745;100
9845;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;63305;100
9772;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3683;59666;100
9847;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;63433;100
9771;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3866;59583;100
9849;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;63488;100
9768;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4054;59495;100
9851;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;63601;100
9766;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4249;59400;100
9853;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;63655;100
9763;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4549;59200;100
9854;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;63766;100
9761;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4767;59082;100
9858;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;63947;100
9760;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4869;59080;100
9859;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;64032;100
9758;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5152;58897;100
9860;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;64097;100
9756;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5351;58799;100
9863;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;64240;100
9754;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5492;58758;100
9865;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;64321;100
9752;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5689;58661;100
9867;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;64422;100
9750;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5840;58610;100
9869;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;64532;100
9747;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6157;58393;100
9871;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;64644;100
9746;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6335;58315;100
9872;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;64727;100
9744;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6521;58229;100
9875;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;64777;100
9742;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6650;58200;100
9877;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;64933;100
9740;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6915;58035;100
9879;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;64993;100
9738;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7071;57980;100
9881;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;65121;100
9736;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7280;57871;100
9883;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;65231;100
9734;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7510;57741;100
9884;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;65252;100
9732;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7673;57678;100
9888;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;65423;100
9730;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;7883;57568;100
9889;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;65478;100
9728;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8098;57453;100
9891;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;65594;100
9726;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8284;57367;100
9893;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;65695;100
9725;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8431;57320;100
9895;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;65849;100
9722;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8699;57152;100
9897;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;65855;100
9720;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;8926;57026;100
9899;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;65985;100
9719;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9084;56968;100
9902;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;66106;100
9716;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9345;56807;100
9903;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;66208;100
9715;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9448;56804;100
9905;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;66309;100
9712;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9715;56637;100
9906;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;66368;100
9710;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;9931;56521;100
9908;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;66467;100
9709;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10043;56509;100
9911;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;66580;100
9706;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10295;56357;100
9913;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;66673;100
9703;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10551;56202;100
9915;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;66766;100
9702;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10660;56193;100
9918;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;66887;100
9699;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;10960;55993;100
9919;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;66960;100
9698;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11111;55942;100
9922;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;67152;100
9697;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11228;55925;100
9923;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;67175;100
9693;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11523;55730;100
9924;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;67301;100
9692;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11640;55713;100
9927;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;67377;100
9690;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;11878;55575;100
9929;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;67462;100
9688;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12093;55461;100
9932;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;67652;100
9686;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12235;55419;100
9933;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;67678;100
9683;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12559;55195;100
9936;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;67849;100
9682;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;12669;55185;100
9937;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;67936;100
